path,summary_type,rows,cols,metric_like_columns,size_mb,decision_values,mae_min,mae_max,mae_mean,rmse_min,rmse_max,rmse_mean,pearson_min,pearson_max,pearson_mean,spearman_min,spearman_max,spearman_mean,balanced_accuracy_min,balanced_accuracy_max,balanced_accuracy_mean,macro_f1_min,macro_f1_max,macro_f1_mean,dev_mae_min,dev_mae_max,dev_mae_mean,dev_rmse_min,dev_rmse_max,dev_rmse_mean,dev_pearson_min,dev_pearson_max,dev_pearson_mean,dev_spearman_min,dev_spearman_max,dev_spearman_mean,dev_sign_acc_min,dev_sign_acc_max,dev_sign_acc_mean,lift_vs_stimulus_mae_min,lift_vs_stimulus_mae_max,lift_vs_stimulus_mae_mean,lift_vs_stimulus_rmse_min,lift_vs_stimulus_rmse_max,lift_vs_stimulus_rmse_mean,lift_vs_stimulus_pearson_min,lift_vs_stimulus_pearson_max,lift_vs_stimulus_pearson_mean,lift_vs_stimulus_spearman_min,lift_vs_stimulus_spearman_max,lift_vs_stimulus_spearman_mean,lift_vs_stimulus_balanced_accuracy_min,lift_vs_stimulus_balanced_accuracy_max,lift_vs_stimulus_balanced_accuracy_mean,lift_vs_stimulus_macro_f1_min,lift_vs_stimulus_macro_f1_max,lift_vs_stimulus_macro_f1_mean,lift_vs_stimulus_auroc_min,lift_vs_stimulus_auroc_max,lift_vs_stimulus_auroc_mean,lift_vs_stimulus_dev_mae_min,lift_vs_stimulus_dev_mae_max,lift_vs_stimulus_dev_mae_mean,lift_vs_stimulus_dev_rmse_min,lift_vs_stimulus_dev_rmse_max,lift_vs_stimulus_dev_rmse_mean,lift_vs_stimulus_dev_sign_acc_min,lift_vs_stimulus_dev_sign_acc_max,lift_vs_stimulus_dev_sign_acc_mean,lift_vs_stimulus_true_dev_std_min,lift_vs_stimulus_true_dev_std_max,lift_vs_stimulus_true_dev_std_mean,lift_vs_stimulus_pred_dev_std_min,lift_vs_stimulus_pred_dev_std_max,lift_vs_stimulus_pred_dev_std_mean,best_val_rmse_scaled_min,best_val_rmse_scaled_max,best_val_rmse_scaled_mean,final_train_last_loss_min,final_train_last_loss_max,final_train_last_loss_mean,target_column,prediction_column,n,computed_rmse,computed_pearson,residual_true_column,residual_pred_column,zero_residual_rmse,model_residual_rmse,lift_vs_zero_residual_rmse,residual_pearson,target,augmentation_config,arch_config,model,ccc_min,ccc_max,ccc_mean,metric_like_entries,top_metric_paths,train_loss_min,train_loss_max,train_loss_mean,val_rmse_scaled_min,val_rmse_scaled_max,val_rmse_scaled_mean,lift_vs_stimulus_ccc_min,lift_vs_stimulus_ccc_max,lift_vs_stimulus_ccc_mean,accuracy_min,accuracy_max,accuracy_mean,a0_rmse_min,a0_rmse_max,a0_rmse_mean,a8_rmse_min,a8_rmse_max,a8_rmse_mean,delta_rmse_a8_minus_a0_min,delta_rmse_a8_minus_a0_max,delta_rmse_a8_minus_a0_mean,a0_dev_pearson_min,a0_dev_pearson_max,a0_dev_pearson_mean,a8_dev_pearson_min,a8_dev_pearson_max,a8_dev_pearson_mean,delta_dev_pearson_a8_minus_a0_min,delta_dev_pearson_a8_minus_a0_max,delta_dev_pearson_a8_minus_a0_mean,weighted_f1_min,weighted_f1_max,weighted_f1_mean,majority_class_accuracy_min,majority_class_accuracy_max,majority_class_accuracy_mean,accuracy_lift_vs_majority_min,accuracy_lift_vs_majority_max,accuracy_lift_vs_majority_mean,valence_mae_score_min,valence_mae_score_max,valence_mae_score_mean,valence_rmse_score_min,valence_rmse_score_max,valence_rmse_score_mean,valence_pearson_score_min,valence_pearson_score_max,valence_pearson_score_mean,valence_spearman_score_min,valence_spearman_score_max,valence_spearman_score_mean,valence_mae_deviation_min,valence_mae_deviation_max,valence_mae_deviation_mean,valence_rmse_deviation_min,valence_rmse_deviation_max,valence_rmse_deviation_mean,valence_pearson_deviation_min,valence_pearson_deviation_max,valence_pearson_deviation_mean,valence_spearman_deviation_min,valence_spearman_deviation_max,valence_spearman_deviation_mean,valence_sign_accuracy_deviation_min,valence_sign_accuracy_deviation_max,valence_sign_accuracy_deviation_mean,arousal_mae_score_min,arousal_mae_score_max,arousal_mae_score_mean,arousal_rmse_score_min,arousal_rmse_score_max,arousal_rmse_score_mean,arousal_pearson_score_min,arousal_pearson_score_max,arousal_pearson_score_mean,arousal_spearman_score_min,arousal_spearman_score_max,arousal_spearman_score_mean,arousal_mae_deviation_min,arousal_mae_deviation_max,arousal_mae_deviation_mean,arousal_rmse_deviation_min,arousal_rmse_deviation_max,arousal_rmse_deviation_mean,arousal_pearson_deviation_min,arousal_pearson_deviation_max,arousal_pearson_deviation_mean,arousal_spearman_deviation_min,arousal_spearman_deviation_max,arousal_spearman_deviation_mean,arousal_sign_accuracy_deviation_min,arousal_sign_accuracy_deviation_max,arousal_sign_accuracy_deviation_mean,dimension_hamming_accuracy_min,dimension_hamming_accuracy_max,dimension_hamming_accuracy_mean,eeg_accuracy_min,eeg_accuracy_max,eeg_accuracy_mean,stimulus_accuracy_min,stimulus_accuracy_max,stimulus_accuracy_mean,delta_accuracy_eeg_minus_stimulus_min,delta_accuracy_eeg_minus_stimulus_max,delta_accuracy_eeg_minus_stimulus_mean,eeg_balanced_accuracy_min,eeg_balanced_accuracy_max,eeg_balanced_accuracy_mean,stimulus_balanced_accuracy_min,stimulus_balanced_accuracy_max,stimulus_balanced_accuracy_mean,delta_balanced_accuracy_eeg_minus_stimulus_min,delta_balanced_accuracy_eeg_minus_stimulus_max,delta_balanced_accuracy_eeg_minus_stimulus_mean,eeg_macro_f1_min,eeg_macro_f1_max,eeg_macro_f1_mean,stimulus_macro_f1_min,stimulus_macro_f1_max,stimulus_macro_f1_mean,delta_macro_f1_eeg_minus_stimulus_min,delta_macro_f1_eeg_minus_stimulus_max,delta_macro_f1_eeg_minus_stimulus_mean,eeg_weighted_f1_min,eeg_weighted_f1_max,eeg_weighted_f1_mean,stimulus_weighted_f1_min,stimulus_weighted_f1_max,stimulus_weighted_f1_mean,delta_weighted_f1_eeg_minus_stimulus_min,delta_weighted_f1_eeg_minus_stimulus_max,delta_weighted_f1_eeg_minus_stimulus_mean,delta_mcc_eeg_minus_stimulus_min,delta_mcc_eeg_minus_stimulus_max,delta_mcc_eeg_minus_stimulus_mean,delta_cohen_kappa_eeg_minus_stimulus_min,delta_cohen_kappa_eeg_minus_stimulus_max,delta_cohen_kappa_eeg_minus_stimulus_mean,delta_auroc_eeg_minus_stimulus_min,delta_auroc_eeg_minus_stimulus_max,delta_auroc_eeg_minus_stimulus_mean,delta_average_precision_eeg_minus_stimulus_min,delta_average_precision_eeg_minus_stimulus_max,delta_average_precision_eeg_minus_stimulus_mean,eeg_accuracy_lift_vs_majority_min,eeg_accuracy_lift_vs_majority_max,eeg_accuracy_lift_vs_majority_mean,stimulus_accuracy_lift_vs_majority_min,stimulus_accuracy_lift_vs_majority_max,stimulus_accuracy_lift_vs_majority_mean,delta_accuracy_lift_vs_majority_eeg_minus_stimulus_min,delta_accuracy_lift_vs_majority_eeg_minus_stimulus_max,delta_accuracy_lift_vs_majority_eeg_minus_stimulus_mean,eeg_dimension_hamming_accuracy_min,eeg_dimension_hamming_accuracy_max,eeg_dimension_hamming_accuracy_mean,stimulus_dimension_hamming_accuracy_min,stimulus_dimension_hamming_accuracy_max,stimulus_dimension_hamming_accuracy_mean,delta_dimension_hamming_accuracy_eeg_minus_stimulus_min,delta_dimension_hamming_accuracy_eeg_minus_stimulus_max,delta_dimension_hamming_accuracy_eeg_minus_stimulus_mean,delta_both_dimensions_correct_rate_eeg_minus_stimulus_min,delta_both_dimensions_correct_rate_eeg_minus_stimulus_max,delta_both_dimensions_correct_rate_eeg_minus_stimulus_mean,delta_neither_dimension_correct_rate_eeg_minus_stimulus_min,delta_neither_dimension_correct_rate_eeg_minus_stimulus_max,delta_neither_dimension_correct_rate_eeg_minus_stimulus_mean
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.8346799868462536,0.10952499527034232,,arousal,gaussian_0p10,A6_stem_moe,eeg_oracle_arch_A6_stem_moe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.8346806345324056,0.10952434758419027,,arousal,gaussian_0p10,A5_stem_attn,eeg_oracle_arch_A5_stem_attn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.8353310088151542,0.10887397330144166,,arousal,gaussian_0p10,A7_no_channel_mha,eeg_oracle_arch_A7_no_channel_mha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.8366470956522076,0.10755788646438824,,arousal,gaussian_0p10,A1_low_dropout,eeg_oracle_arch_A1_low_dropout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.8371996048967856,0.1070053772198103,,arousal,gaussian_0p10,A3_batchnorm,eeg_oracle_arch_A3_batchnorm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.8393438606035697,0.10486112151302618,,arousal,gaussian_0p10,A9_base_capacity,eeg_oracle_arch_A9_base_capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.8407343124610542,0.10347066965554164,,arousal,gaussian_0p10,A0_current,eeg_oracle_arch_A0_current,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.8460778411564216,0.09812714096017428,,arousal,gaussian_0p10,A4_stem_sum,eeg_oracle_arch_A4_stem_sum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.8559672487919368,0.08823773332465912,,arousal,gaussian_0p10,A10_lr_low,eeg_oracle_arch_A10_lr_low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.9442049821165959,0.0,,arousal,gaussian_0p10,A0_current,stimulus_only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.9442049821165959,0.0,,arousal,gaussian_0p10,A10_lr_low,stimulus_only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.9442049821165959,0.0,,arousal,gaussian_0p10,A11_lr_high,stimulus_only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.9442049821165959,0.0,,arousal,gaussian_0p10,A1_low_dropout,stimulus_only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.9442049821165959,0.0,,arousal,gaussian_0p10,A2_high_dropout,stimulus_only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.9442049821165959,0.0,,arousal,gaussian_0p10,A3_batchnorm,stimulus_only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.9442049821165959,0.0,,arousal,gaussian_0p10,A4_stem_sum,stimulus_only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.9442049821165959,0.0,,arousal,gaussian_0p10,A5_stem_attn,stimulus_only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.9442049821165959,0.0,,arousal,gaussian_0p10,A6_stem_moe,stimulus_only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.9442049821165959,0.0,,arousal,gaussian_0p10,A7_no_channel_mha,stimulus_only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.9442049821165959,0.0,,arousal,gaussian_0p10,A8_no_channel_pos,stimulus_only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_arousal_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.9442049821165959,1.9442049821165959,0.0,,arousal,gaussian_0p10,A9_base_capacity,stimulus_only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_valence_raw_a0_a8_current_predictions.csv,csv_overview,8064,14,"target,augmentation_config,model,arch_config",1.8166017532348633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_valence_raw_a0_a8_current_predictions.csv,computed_prediction_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y_true_score,y_pred_score_clipped,8064,1.2412717206075057,0.8700527038486333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_valence_raw_a0_a8_current_predictions.csv,computed_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8064,,,true_deviation_from_train_stimulus_mean,y_pred_deviation_clipped,1.257773694673858,1.2412717206075057,0.016501974066352343,0.16169125820962907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_valence_raw_a0_a8_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.257773694673858,1.2212039136503805,0.03656978102347752,,valence,gaussian_0p10,A0_current,eeg_oracle_arch_A0_current,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
docs/roca/eeg_oracle_arch_ablation_valence_raw_a0_a8_current_predictions.csv,augmentation_or_arch_group_residual_metric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,,,,,1.257773694673858,1.2278817552100076,0.02989193946385038,,valence,gaussian_0p10,A8_no_channel_pos,eeg_oracle_arch_A8_no_channel_pos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
